state_loading_ms_mean,state_loading_ms_median,state_loading_ms_p95,state_loading_ms_std,policy_inference_ms_mean,policy_inference_ms_median,policy_inference_ms_p95,policy_inference_ms_std,gating_ms_mean,gating_ms_median,gating_ms_p95,gating_ms_std,generation_stub_ms_mean,generation_stub_ms_median,generation_stub_ms_p95,generation_stub_ms_std,logging_ms_mean,logging_ms_median,logging_ms_p95,logging_ms_std,total_latency_ms_mean,total_latency_ms_median,total_latency_ms_p95,total_latency_ms_std,dataset_fraction,workload_name,decision_points,policy_mode,seed,workers
0.28670719824639196,0.27437700009613764,0.34264260002601066,0.12437529521615127,0.0062270378854682425,0.0062270378854682425,0.0062270378854682425,8.673617379884035e-19,0.0002196149766719659,0.0002070000846288167,0.00023899997358967084,0.00014463744160572557,0.013193735677677697,0.005466999937198125,0.0074925999570041295,0.1750090737936039,0.008685948899652542,0.0038719999793102033,0.0045647999286302365,0.15247503395849038,0.025193831720270832,0.012464000064937863,0.01774140016550517,0.23259880779621953,0.1,fraction_0p1,1135,bc_live,3,2
0.28064785110092544,0.27260899992143095,0.35495219997301314,0.031344297239584776,0.005892955065938034,0.005892955065938034,0.005892955065938034,8.673617379884035e-19,0.00021754713629628582,0.0002100000529026147,0.00024330008727702074,0.00015474618814137117,0.020634786783035042,0.005351000027076225,0.006146200030343606,0.3824228459653984,0.0039058678409758167,0.0038010000480426243,0.004208800055494066,0.0007063269845316608,0.03394772951458932,0.012260999938007444,0.014710900018144447,0.4238375361838432,0.1,fraction_0p1,1135,bc_live,3,4
0.28102969691556684,0.2754769998318807,0.32741989991791337,0.026515439470042604,0.005935700440480982,0.005935700440480982,0.005935700440480982,8.673617379884035e-19,0.00021517885516365346,0.00020900006347801536,0.0002480001057847403,2.1096437658963018e-05,0.010306140085261614,0.005394000027081347,0.0062278999848786026,0.1526768100250836,0.008643359469795638,0.0038159998894116143,0.007164999988162877,0.15203085398927713,0.026739770916643736,0.012357999821688281,0.01656129991260968,0.26445949495562227,0.1,fraction_0p1,1135,bc_live,3,8
0.5760723392032131,0.41151999994326616,0.48921750003501074,2.187786399419888,0.014338839648213645,0.013851999938196968,0.015321200157814017,0.005751241051900111,0.0002894775303254275,0.00027200007934879977,0.0003133000291200005,0.00030825445618415896,0.008881262550705833,0.015087000065250322,0.016442800051663653,0.007658068532726685,0.00553376300162087,0.005405000138125615,0.005865200046173413,0.0014636028207384636,0.6097403110142483,0.44520999995256716,0.5300813000758352,2.188335547767353,0.1,fraction_0p1,1135,random,1,1
1.9384986704824665,1.037447999806318,1.3213143998882515,6.549435039730713,0.01631748458596666,0.01569300002302043,0.020004299949505363,0.002898308833443789,0.00030767929527003655,0.00029699981496378314,0.00036500000533123966,0.00023187830317382356,0.0098395876690352,0.016019999975469545,0.018615900012264316,0.008524867336922483,0.005911637003218015,0.005702999942513998,0.006254899858504359,0.0016359164290031991,1.9763586819404368,1.0762059998796758,1.3652386999638109,6.551606135409403,0.1,fraction_0p1,1135,random,1,2
5.318786281933544,2.5414760000330716,48.31270720001151,11.710517907876216,0.017126604405644678,0.01653799995438021,0.021843899958184913,0.007646151100081294,0.00034574625531019434,0.00032399998417531606,0.000394300150219351,0.0006721381800118467,0.010470177973012555,0.015338999901359784,0.020838899945374578,0.00997520977428362,0.006197612337487424,0.005853999937244225,0.006957999926271439,0.00288837433252105,5.358588893390702,2.578055999947537,48.352257400074386,11.712595436098647,0.1,fraction_0p1,1135,random,1,4
10.75748174096244,5.226325999956316,57.872896900039436,16.175547336073357,0.06337444493743084,0.01649199998610129,0.021018300049036036,1.5739411099217109,0.0003306863424171399,0.0003249999735999154,0.00039399999423039844,0.0001379821107616185,0.009965625551181714,0.014695000118081225,0.019299999939903494,0.008423913113135461,0.006134771804918193,0.00589299997955095,0.006624199977522949,0.0028064694500252486,10.842828374445306,5.261300000029223,58.09836679993623,16.23742131938962,0.1,fraction_0p1,1135,random,1,8
0.6216002845798806,0.4194209998331644,0.5398758000410452,2.3686465478161565,0.015028425552036383,0.014195999938237946,0.01896990008845023,0.0024208266817949756,0.00030288546208333527,0.00027700002647179645,0.00042429999211890385,0.00035773612344856587,0.009454965643852817,0.015115999985937378,0.022088299920142163,0.008650323745944924,0.005891140085923686,0.00548299999536539,0.008142600063365535,0.0015192237718518028,0.6572359039639379,0.45368299993242545,0.5841047999410875,2.369564486886228,0.1,fraction_0p1,1135,random,2,1
1.7824100801764535,1.041702000065925,1.3724165999065006,5.375678108100314,0.016196018506512613,0.015688000075897435,0.01887480002551455,0.0024905660783928365,0.0003003347992169053,0.00029699981496378314,0.0003653000021586194,3.599381609475412e-05,0.009638792951366944,0.016103000007205992,0.01825140009259485,0.008278091000538829,0.0060375233487228504,0.00571399982618459,0.006270900075833197,0.0038214442555678315,1.8199706299503209,1.0766319999220286,1.4129467999282497,5.377058125483757,0.1,fraction_0p1,1135,random,2,2
5.267326364759804,2.530406000005314,19.07525629994774,11.818799347221148,0.15140596740075685,0.01646900000196183,0.021407100075521157,2.614464479818344,0.00032948370375026877,0.0003229999947507167,0.00038600001062150113,0.0002117355516693614,0.010026832598212238,0.014395999869520892,0.019757300015044166,0.008814858059788292,0.0060543894249405344,0.005865000048288493,0.006608799981222545,0.0018499598749171459,5.440833280174912,2.5713039999573084,49.83496280001417,12.069612118043128,0.1,fraction_0p1,1135,random,2,4
10.57315621409872,5.277896000052351,58.38597880006091,15.86966628956267,0.01673450748570646,0.01653799995438021,0.02168830005757627,0.0038024327907886157,0.00032952510839640237,0.00032599996302451473,0.00039430008200724837,0.00011063824410091555,0.0531253938303926,0.013625999827127089,0.020434300040506045,1.4481033818567115,0.006049694275334572,0.005912999995416612,0.006698899937873647,0.0015209025010252514,10.65494187753392,5.32306999980392,58.43940020010905,15.920548099206968,0.1,fraction_0p1,1135,random,2,8
